適す,519,519,9998,動詞,自立,*,*,サ変・−スル,文語基本形,適する,テキス,テキス
博す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,博する,ハクス,ハクス
論ず,527,527,9995,動詞,自立,*,*,サ変・−ズル,文語基本形,論ずる,ロンズ,ロンズ
称す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,称する,ショウス,ショース
刻す,519,519,10158,動詞,自立,*,*,サ変・−スル,文語基本形,刻する,コクス,コクス
ゆうす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,ゆうする,ユウス,ユース
注す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,注する,チュウス,チュース
慨す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,慨する,ガイス,ガイス
架す,519,519,9824,動詞,自立,*,*,サ変・−スル,文語基本形,架する,カス,カス
讒す,519,519,9973,動詞,自立,*,*,サ変・−スル,文語基本形,讒する,ザンス,ザンス
こんず,527,527,12626,動詞,自立,*,*,サ変・−ズル,文語基本形,こんずる,コンズ,コンズ
託す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,託する,タクス,タクス
無くす,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,無くする,ナクス,ナクス
けいす,519,519,12629,動詞,自立,*,*,サ変・−スル,文語基本形,けいする,ケイス,ケイス
てきす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,てきする,テキス,テキス
くみす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,くみする,クミス,クミス
証す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,証する,ショウス,ショース
しょうす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,しょうする,ショウス,ショース
心す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,心する,ココロス,ココロス
捧ぐ,616,616,9995,動詞,自立,*,*,下二・ガ行,基本形,捧ぐ,ササグ,ササグ
捧げ,617,617,10014,動詞,自立,*,*,下二・ガ行,未然形,捧ぐ,ササゲ,ササゲ
捧げ,618,618,10014,動詞,自立,*,*,下二・ガ行,連用形,捧ぐ,ササゲ,ササゲ
捧ぐる,613,613,9995,動詞,自立,*,*,下二・ガ行,体言接続,捧ぐ,ササグル,ササグル
捧ぐれ,612,612,9995,動詞,自立,*,*,下二・ガ行,仮定形,捧ぐ,ササグレ,ササグレ
捧げよ,615,615,9995,動詞,自立,*,*,下二・ガ行,命令ｙｏ,捧ぐ,ササゲヨ,ササゲヨ
いんす,519,519,12967,動詞,自立,*,*,サ変・−スル,文語基本形,いんする,インス,インス
まんず,527,527,12626,動詞,自立,*,*,サ変・−ズル,文語基本形,まんずる,マンズ,マンズ
そんす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,そんする,ソンス,ソンス
呵す,519,519,9824,動詞,自立,*,*,サ変・−スル,文語基本形,呵する,カス,カス
しゃす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,しゃする,シャス,シャス
相せっす,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,相せっする,アイセッス,アイセッス
いっす,519,519,12686,動詞,自立,*,*,サ変・−スル,文語基本形,いっする,イッス,イッス
敬す,519,519,9996,動詞,自立,*,*,サ変・−スル,文語基本形,敬する,ケイス,ケイス
欲す,519,519,10008,動詞,自立,*,*,サ変・−スル,文語基本形,欲する,ホッス,ホッス
あり,552,552,14224,動詞,自立,*,*,ラ変,基本形,あり,アリ,アリ
あら,553,553,13369,動詞,自立,*,*,ラ変,未然形,あり,アラ,アラ
あり,554,554,14224,動詞,自立,*,*,ラ変,連用形,あり,アリ,アリ
ある,550,550,13695,動詞,自立,*,*,ラ変,体言接続,あり,アル,アル
あれ,549,549,14442,動詞,自立,*,*,ラ変,仮定形,あり,アレ,アレ
あれ,551,551,14442,動詞,自立,*,*,ラ変,命令ｅ,あり,アレ,アレ
啓す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,啓する,ケイス,ケイス
誦す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,誦する,ショウス,ショース
哭す,519,519,10018,動詞,自立,*,*,サ変・−スル,文語基本形,哭する,コクス,コクス
課す,519,519,9824,動詞,自立,*,*,サ変・−スル,文語基本形,課する,カス,カス
べんす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,べんする,ベンス,ベンス
準ず,527,527,9995,動詞,自立,*,*,サ変・−ズル,文語基本形,準ずる,ジュンズ,ジュンズ
処す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,処する,ショス,ショス
得,642,642,11421,動詞,自立,*,*,下二・得,基本形,得,ウ,ウ
得,644,644,11142,動詞,自立,*,*,下二・得,未然形,得,エ,エ
得よ,643,643,10376,動詞,自立,*,*,下二・得,未然ウ接続,得,エヨ,エヨ
得,645,645,11142,動詞,自立,*,*,下二・得,連用形,得,エ,エ
得る,639,639,10556,動詞,自立,*,*,下二・得,体言接続,得,ウル,ウル
得れ,638,638,10374,動詞,自立,*,*,下二・得,仮定形,得,ウレ,ウレ
得よ,641,641,10376,動詞,自立,*,*,下二・得,命令ｙｏ,得,エヨ,エヨ
恕す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,恕する,ジョス,ジョス
魅す,519,519,10308,動詞,自立,*,*,サ変・−スル,文語基本形,魅する,ミス,ミス
慶す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,慶する,ケイス,ケイス
