突っ走ん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,突っ走る,ツッパシン,ツッパシン
さぐりあてん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,さぐりあてる,サグリアテン,サグリアテン
飛散ん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,飛散る,トビチン,トビチン
ふかめん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,ふかめる,フカメン,フカメン
縛すん,515,515,6198,動詞,自立,*,*,サ変・−スル,基本形・撥音便,縛する,バクスン,バクスン
駈ん,784,784,6791,動詞,自立,*,*,五段・ラ行,基本形・撥音便,駈る,カン,カン
ほりさげん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,ほりさげる,ホリサゲン,ホリサゲン
もたせかけん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,もたせかける,モタセカケン,モタセカケン
わらえん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,わらえる,ワラエン,ワラエン
こじん,784,784,8444,動詞,自立,*,*,五段・ラ行,基本形・撥音便,こじる,コジン,コジン
据付けん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,据付ける,スエツケン,スエツケン
焦げん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,焦げる,コゲン,コゲン
おしつめん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,おしつめる,オシツメン,オシツメン
隠れん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,隠れる,カクレン,カクレン
寄せ付けん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,寄せ付ける,ヨセツケン,ヨセツケン
切り掛ん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,切り掛る,キリカカン,キリカカン
在ん,784,784,6539,動詞,自立,*,*,五段・ラ行,基本形・撥音便,在る,アン,アン
だきこめん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,だきこめる,ダキコメン,ダキコメン
言いたてん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,言いたてる,イイタテン,イータテン
組み合せん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,組み合せる,クミアワセン,クミアワセン
いん,784,784,8890,動詞,自立,*,*,五段・ラ行,基本形・撥音便,いる,イン,イン
入れあげん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,入れあげる,イレアゲン,イレアゲン
ごうすん,515,515,8481,動詞,自立,*,*,サ変・−スル,基本形・撥音便,ごうする,ゴウスン,ゴースン
ねいん,784,784,8481,動詞,自立,*,*,五段・ラ行,基本形・撥音便,ねいる,ネイン,ネイン
暴れん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,暴れる,アバレン,アバレン
なげかけん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,なげかける,ナゲカケン,ナゲカケン
荒れ果てん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,荒れ果てる,アレハテン,アレハテン
噎せん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,噎せる,ムセン,ムセン
ひきとれん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,ひきとれる,ヒキトレン,ヒキトレン
あらしめん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,あらしめる,アラシメン,アラシメン
うちくだけん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,うちくだける,ウチクダケン,ウチクダケン
つどえん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,つどえる,ツドエン,ツドエン
変えん,561,561,6190,動詞,自立,*,*,一段,基本形・撥音便,変える,カエン,カエン
どやしつけん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,どやしつける,ドヤシツケン,ドヤシツケン
消えうせん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,消えうせる,キエウセン,キエウセン
叩き付けん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,叩き付ける,タタキツケン,タタキツケン
抜き連ねん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,抜き連ねる,ヌキツラネン,ヌキツラネン
飛かかん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,飛かかる,トビカカン,トビカカン
のこせん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,のこせる,ノコセン,ノコセン
表せん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,表せる,アラワセン,アラワセン
差入れん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,差入れる,サシイレン,サシイレン
取り外せん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,取り外せる,トリハズセン,トリハズセン
まん延すん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,まん延する,マンエンスン,マンエンスン
なでつけん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,なでつける,ナデツケン,ナデツケン
吊上げん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,吊上げる,ツリアゲン,ツリアゲン
吹きかけん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,吹きかける,フキカケン,フキカケン
くぎん,784,784,8481,動詞,自立,*,*,五段・ラ行,基本形・撥音便,くぎる,クギン,クギン
こき使えん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,こき使える,コキツカエン,コキツカエン
かこえん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,かこえる,カコエン,カコエン
とりもどせん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,とりもどせる,トリモドセン,トリモドセン
なげすてん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,なげすてる,ナゲステン,ナゲステン
刺違えん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,刺違える,サシチガエン,サシチガエン
つぶせん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,つぶせる,ツブセン,ツブセン
のぼれん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,のぼれる,ノボレン,ノボレン
帰ん,784,784,6270,動詞,自立,*,*,五段・ラ行,基本形・撥音便,帰る,カエン,カエン
盛り分けん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,盛り分ける,モリワケン,モリワケン
なじん,784,784,8481,動詞,自立,*,*,五段・ラ行,基本形・撥音便,なじる,ナジン,ナジン
ばっすん,515,515,8481,動詞,自立,*,*,サ変・−スル,基本形・撥音便,ばっする,バッスン,バッスン
偏すん,515,515,6198,動詞,自立,*,*,サ変・−スル,基本形・撥音便,偏する,ヘンスン,ヘンスン
うまれん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,うまれる,ウマレン,ウマレン
ぬきとん,784,784,8481,動詞,自立,*,*,五段・ラ行,基本形・撥音便,ぬきとる,ヌキトン,ヌキトン
大人びん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,大人びる,オトナビン,オトナビン
贏ち得えん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,贏ち得える,カチエン,カチエン
差しいれん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,差しいれる,サシイレン,サシイレン
かきつけん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,かきつける,カキツケン,カキツケン
うけたまわん,784,784,8481,動詞,自立,*,*,五段・ラ行,基本形・撥音便,うけたまわる,ウケタマワン,ウケタマワン
捩じん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,捩じる,ネジン,ネジン
重ねん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,重ねる,カサネン,カサネン
怖がん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,怖がる,コワガン,コワガン
燃え上がん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,燃え上がる,モエアガン,モエアガン
乗り後れん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,乗り後れる,ノリオクレン,ノリオクレン
盛りあがん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,盛りあがる,モリアガン,モリアガン
怠ん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,怠る,オコタン,オコタン
入れ代わん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,入れ代わる,イレカワン,イレカワン
売れ残ん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,売れ残る,ウレノコン,ウレノコン
よりきん,784,784,8481,動詞,自立,*,*,五段・ラ行,基本形・撥音便,よりきる,ヨリキン,ヨリキン
締付けん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,締付ける,シメツケン,シメツケン
取り揃えん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,取り揃える,トリソロエン,トリソロエン
のりかえん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,のりかえる,ノリカエン,ノリカエン
ふき清めん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,ふき清める,フキキヨメン,フキキヨメン
言い込めん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,言い込める,イイコメン,イーコメン
諒すん,515,515,6198,動詞,自立,*,*,サ変・−スル,基本形・撥音便,諒する,リョウスン,リョースン
寝付けん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,寝付ける,ネツケン,ネツケン
肥えん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,肥える,コエン,コエン
よみあさん,784,784,8481,動詞,自立,*,*,五段・ラ行,基本形・撥音便,よみあさる,ヨミアサン,ヨミアサン
ののしん,784,784,8481,動詞,自立,*,*,五段・ラ行,基本形・撥音便,ののしる,ノノシン,ノノシン
終ん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,終る,オワン,オワン
上り詰めるん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,上り詰めるる,ノボリツメルン,ノボリツメルン
買い漁ん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,買い漁る,カイアサン,カイアサン
捨てん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,捨てる,ステン,ステン
神さびん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,神さびる,カミサビン,カミサビン
添いとげん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,添いとげる,ソイトゲン,ソイトゲン
きこえん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,きこえる,キコエン,キコエン
さけん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,さける,サケン,サケン
たちなおれん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,たちなおれる,タチナオレン,タチナオレン
書けん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,書ける,カケン,カケン
なぐさめん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,なぐさめる,ナグサメン,ナグサメン
出迎えん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,出迎える,デムカエン,デムカエン
申し送れん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,申し送れる,モウシオクレン,モーシオクレン
仰せつけん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,仰せつける,オオセツケン,オーセツケン
にんじん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,にんじる,ニンジン,ニンジン
入れ換えん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,入れ換える,イレカエン,イレカエン
煮あがん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,煮あがる,ニアガン,ニアガン
つれそえん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,つれそえる,ツレソエン,ツレソエン
やしなえん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,やしなえる,ヤシナエン,ヤシナエン
駆けずり回ん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,駆けずり回る,カケズリマワン,カケズリマワン
切り替わん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,切り替わる,キリカワン,キリカワン
ふさがん,784,784,8481,動詞,自立,*,*,五段・ラ行,基本形・撥音便,ふさがる,フサガン,フサガン
たがやせん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,たがやせる,タガヤセン,タガヤセン
奪い取ん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,奪い取る,ウバイトン,ウバイトン
汲み取ん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,汲み取る,クミトン,クミトン
だべん,784,784,8481,動詞,自立,*,*,五段・ラ行,基本形・撥音便,だべる,ダベン,ダベン
嵩ずん,524,524,6198,動詞,自立,*,*,サ変・−ズル,基本形・撥音便,嵩ずる,コウズン,コーズン
できん,930,930,8782,動詞,非自立,*,*,一段,基本形・撥音便,できる,デキン,デキン
わかせん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,わかせる,ワカセン,ワカセン
ねぢ伏せん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,ねぢ伏せる,ネヂフセン,ネジフセン
問詰めん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,問詰める,トイツメン,トイツメン
ぶらさがれん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,ぶらさがれる,ブラサガレン,ブラサガレン
だきすくめん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,だきすくめる,ダキスクメン,ダキスクメン
打ち崩せん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,打ち崩せる,ウチクズセン,ウチクズセン
切り換えん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,切り換える,キリカエン,キリカエン
腹だてん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,腹だてる,ハラダテン,ハラダテン
借れん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,借れる,カレン,カレン
ひきうけん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,ひきうける,ヒキウケン,ヒキウケン
たてこめん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,たてこめる,タテコメン,タテコメン
窺えん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,窺える,ウカガエン,ウカガエン
たわむれん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,たわむれる,タワムレン,タワムレン
ほっぽん,784,784,8481,動詞,自立,*,*,五段・ラ行,基本形・撥音便,ほっぽる,ホッポン,ホッポン
はねつけん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,はねつける,ハネツケン,ハネツケン
かさねん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,かさねる,カサネン,カサネン
擬すん,515,515,6198,動詞,自立,*,*,サ変・−スル,基本形・撥音便,擬する,ギスン,ギスン
うかび出ん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,うかび出る,ウカビデン,ウカビデン
濁せん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,濁せる,ニゴセン,ニゴセン
報じん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,報じる,ホウジン,ホージン
盗み出せん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,盗み出せる,ヌスミダセン,ヌスミダセン
褪せん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,褪せる,アセン,アセン
踏ん張れん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,踏ん張れる,フンバレン,フンバレン
ねぎれん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,ねぎれる,ネギレン,ネギレン
勝誇ん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,勝誇る,カチホコン,カチホコン
ずばぬけん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,ずばぬける,ズバヌケン,ズバヌケン
畳みかけん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,畳みかける,タタミカケン,タタミカケン
あまんずん,524,524,8481,動詞,自立,*,*,サ変・−ズル,基本形・撥音便,あまんずる,アマンズン,アマンズン
しゃっちょこばん,784,784,8481,動詞,自立,*,*,五段・ラ行,基本形・撥音便,しゃっちょこばる,シャッチョコバン,シャッチョコバン
きれん,561,561,8491,動詞,自立,*,*,一段,基本形・撥音便,きれる,キレン,キレン
くわせん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,くわせる,クワセン,クワセン
打ち付けん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,打ち付ける,ウチツケン,ウチツケン
書取ん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,書取る,カキトン,カキトン
いけん,561,561,8487,動詞,自立,*,*,一段,基本形・撥音便,いける,イケン,イケン
浮き立てん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,浮き立てる,ウキタテン,ウキタテン
くずれん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,くずれる,クズレン,クズレン
射ん,561,561,6433,動詞,自立,*,*,一段,基本形・撥音便,射る,イン,イン
におわせん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,におわせる,ニオワセン,ニオワセン
切り崩せん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,切り崩せる,キリクズセン,キリクズセン
憎まれん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,憎まれる,ニクマレン,ニクマレン
えいずん,524,524,8481,動詞,自立,*,*,サ変・−ズル,基本形・撥音便,えいずる,エイズン,エイズン
預けん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,預ける,アヅケン,アズケン
取りしきん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,取りしきる,トリシキン,トリシキン
よせつけん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,よせつける,ヨセツケン,ヨセツケン
わらわせん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,わらわせる,ワラワセン,ワラワセン
縛ん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,縛る,シバン,シバン
註すん,515,515,6198,動詞,自立,*,*,サ変・−スル,基本形・撥音便,註する,チュウスン,チュースン
投げ捨てん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,投げ捨てる,ナゲステン,ナゲステン
振り掛けん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,振り掛ける,フリカケン,フリカケン
上ずん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,上ずる,ウワズン,ウワズン
見出せん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,見出せる,ミダセン,ミダセン
揚げん,561,561,6173,動詞,自立,*,*,一段,基本形・撥音便,揚げる,アゲン,アゲン
ゆきかかん,784,784,8481,動詞,自立,*,*,五段・ラ行,基本形・撥音便,ゆきかかる,ユキカカン,ユキカカン
綴合せん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,綴合せる,ツヅリアワセン,ツズリアワセン
引去ん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,引去る,ヒキサン,ヒキサン
突き戻せん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,突き戻せる,ツキモドセン,ツキモドセン
相寄ん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,相寄る,アイヨン,アイヨン
益すん,515,515,6198,動詞,自立,*,*,サ変・−スル,基本形・撥音便,益する,エキスン,エキスン
つたえん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,つたえる,ツタエン,ツタエン
取止めん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,取止める,トリヤメン,トリヤメン
悶えん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,悶える,モダエン,モダエン
えんずん,524,524,8481,動詞,自立,*,*,サ変・−ズル,基本形・撥音便,えんずる,エンズン,エンズン
害すん,515,515,6198,動詞,自立,*,*,サ変・−スル,基本形・撥音便,害する,ガイスン,ガイスン
続けん,561,561,6092,動詞,自立,*,*,一段,基本形・撥音便,続ける,ツヅケン,ツズケン
掠ん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,掠る,カスン,カスン
かいたたけん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,かいたたける,カイタタケン,カイタタケン
習えん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,習える,ナラエン,ナラエン
せめおとせん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,せめおとせる,セメオトセン,セメオトセン
かしげん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,かしげる,カシゲン,カシゲン
みのがせん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,みのがせる,ミノガセン,ミノガセン
のりくめん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,のりくめる,ノリクメン,ノリクメン
はん,784,784,8470,動詞,自立,*,*,五段・ラ行,基本形・撥音便,はる,ハン,ハン
もちいん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,もちいる,モチイン,モチイン
かたむけん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,かたむける,カタムケン,カタムケン
読み切ん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,読み切る,ヨミキン,ヨミキン
証拠立てん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,証拠立てる,ショウコダテン,ショーコダテン
屈めん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,屈める,カガメン,カガメン
屈めん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,屈める,コゴメン,コゴメン
凭せ掛けん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,凭せ掛ける,モタセカケン,モタセカケン
がん,477,477,7169,動詞,接尾,*,*,五段・ラ行,基本形・撥音便,がる,ガン,ガン
感じ取ん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,感じ取る,カンジトン,カンジトン
ひねん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,ひねる,ヒネン,ヒネン
出外れん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,出外れる,デハズレン,デハズレン
立ち後れん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,立ち後れる,タチオクレン,タチオクレン
うつりかわん,784,784,8481,動詞,自立,*,*,五段・ラ行,基本形・撥音便,うつりかわる,ウツリカワン,ウツリカワン
つもん,784,784,8481,動詞,自立,*,*,五段・ラ行,基本形・撥音便,つもる,ツモン,ツモン
ふんすん,515,515,8481,動詞,自立,*,*,サ変・−スル,基本形・撥音便,ふんする,フンスン,フンスン
振りかぶん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,振りかぶる,フリカブン,フリカブン
賄えん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,賄える,マカナエン,マカナエン
いざん,784,784,8481,動詞,自立,*,*,五段・ラ行,基本形・撥音便,いざる,イザン,イザン
組合せん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,組合せる,クミアワセン,クミアワセン
減じん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,減じる,ゲンジン,ゲンジン
投げ出せん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,投げ出せる,ナゲダセン,ナゲダセン
見透かせん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,見透かせる,ミスカセン,ミスカセン
浮上がん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,浮上がる,ウキアガン,ウキアガン
かたりこめん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,かたりこめる,カタリコメン,カタリコメン
おもいがけん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,おもいがける,オモイガケン,オモイガケン
とりつげん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,とりつげる,トリツゲン,トリツゲン
かぎん,784,784,8481,動詞,自立,*,*,五段・ラ行,基本形・撥音便,かぎる,カギン,カギン
舞いあがん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,舞いあがる,マイアガン,マイアガン
見付けん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,見付ける,ミツケン,ミツケン
あかめん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,あかめる,アカメン,アカメン
おくん,784,784,8481,動詞,自立,*,*,五段・ラ行,基本形・撥音便,おくる,オクン,オクン
攣れん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,攣れる,ツレン,ツレン
挟まん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,挟まる,ハサマン,ハサマン
とりまぜん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,とりまぜる,トリマゼン,トリマゼン
交われん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,交われる,マジワレン,マジワレン
煽てん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,煽てる,オダテン,オダテン
替わん,784,784,6201,動詞,自立,*,*,五段・ラ行,基本形・撥音便,替わる,カワン,カワン
憎がん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,憎がる,ニクガン,ニクガン
打落とせん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,打落とせる,ウチオトセン,ウチオトセン
とびたてん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,とびたてる,トビタテン,トビタテン
くださん,1374,1374,8972,動詞,非自立,*,*,五段・ラ行特殊,基本形・撥音便,くださる,クダサン,クダサン
跳ね除けん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,跳ね除ける,ハネノケン,ハネノケン
盗ん,784,784,6060,動詞,自立,*,*,五段・ラ行,基本形・撥音便,盗る,トン,トン
褄取ん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,褄取る,ツマドン,ツマドン
踏み抜けん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,踏み抜ける,フミヌケン,フミヌケン
仰せつかん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,仰せつかる,オオセツカン,オーセツカン
さしたてん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,さしたてる,サシタテン,サシタテン
ちょうすん,515,515,8481,動詞,自立,*,*,サ変・−スル,基本形・撥音便,ちょうする,チョウスン,チョースン
ぽしゃん,784,784,8481,動詞,自立,*,*,五段・ラ行,基本形・撥音便,ぽしゃる,ポシャン,ポシャン
さしつけん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,さしつける,サシツケン,サシツケン
借り入れん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,借り入れる,カリイレン,カリイレン
拗じん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,拗じる,ネジン,ネジン
こおん,784,784,8481,動詞,自立,*,*,五段・ラ行,基本形・撥音便,こおる,コオン,コーン
食わせん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,食わせる,クワセン,クワセン
哀れがん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,哀れがる,アワレガン,アワレガン
煉りあわせん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,煉りあわせる,ネリアワセン,ネリアワセン
わかいしあえん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,わかいしあえる,ワカイシアエン,ワカイシアエン
問いつめん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,問いつめる,トイツメン,トイツメン
浮かれん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,浮かれる,ウカレン,ウカレン
わめきたてん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,わめきたてる,ワメキタテン,ワメキタテン
学びとれん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,学びとれる,マナビトレン,マナビトレン
請けん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,請ける,ウケン,ウケン
えいじん,561,561,8481,動詞,自立,*,*,一段,基本形・撥音便,えいじる,エイジン,エイジン
あれん,561,561,8607,動詞,自立,*,*,一段,基本形・撥音便,あれる,アレン,アレン
くつがえん,784,784,8481,動詞,自立,*,*,五段・ラ行,基本形・撥音便,くつがえる,クツガエン,クツガエン
飛べん,561,561,6198,動詞,自立,*,*,一段,基本形・撥音便,飛べる,トベン,トベン
躍ん,784,784,6198,動詞,自立,*,*,五段・ラ行,基本形・撥音便,躍る,オドン,オドン
