言お,917,917,9039,動詞,自立,*,*,五段・ワ行促音便,未然ウ接続,言う,ユオ,ユオ
言い,939,939,10072,動詞,自立,*,*,五段・ワ行促音便,連用形,言う,イイ,イー
言っ,931,931,8363,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,言う,ユッ,ユッ
言え,903,903,9007,動詞,自立,*,*,五段・ワ行促音便,仮定形,言う,イエ,イエ
言え,910,910,9007,動詞,自立,*,*,五段・ワ行促音便,命令ｅ,言う,イエ,イエ
つう,913,913,9590,動詞,自立,*,*,五段・ワ行促音便,基本形,いう,イウ,ツー
ちゅう,913,913,9590,動詞,自立,*,*,五段・ワ行促音便,基本形,いう,イウ,チュー
ちゅう,931,931,9590,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,いう,イウ,チュー
ちゅ,914,914,9590,動詞,自立,*,*,五段・ワ行促音便,基本形・縮約形,いう,イウ,チュ
ちゅ,936,936,9590,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・縮約形,いう,イウ,チュ
つ,913,913,9590,動詞,自立,*,*,五段・ワ行促音便,基本形,いう,イウ,ツ
つっ,931,931,9624,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,いう,イッ,ツッ
ゆ,913,913,11258,動詞,自立,*,*,五段・ワ行促音便,基本形,いう,ゆ,ユ
ゆわ,920,920,9465,動詞,自立,*,*,五段・ワ行促音便,未然形,いう,イワ,ユワ
ゆお,917,917,10093,動詞,自立,*,*,五段・ワ行促音便,未然ウ接続,いう,イオ,ユオ
ゆっ,931,931,9624,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,いう,イッ,ユッ
ゆう,913,913,8229,動詞,自立,*,*,五段・ワ行促音便,基本形,いう,ユウ,ユー
ゆい,939,939,11409,動詞,自立,*,*,五段・ワ行促音便,連用形,いう,イイ,ユイ
ゆえ,903,903,9259,動詞,自立,*,*,五段・ワ行促音便,仮定形,いう,イエ,ユエ
ゆえ,910,910,9259,動詞,自立,*,*,五段・ワ行促音便,命令ｅ,いう,イエ,ユエ
なん,1631,1631,8369,名詞,非自立,*,*,*,縮約形,なの,ナン,ナン
あんま,7,7,3863,副詞,助詞類接続・縮約形,*,*,*,*,あんまり,アンマ,アンマ
あんま,1618,1618,9615,名詞,形容動詞語幹・縮約形,*,*,*,*,あんまり,アンマ,アンマ
っ,405,405,8626,助詞,格助詞・縮約形,連語,*,*,*,って,ッ,ッ
らへん,1620,1620,9087,名詞,接尾,一般,*,*,*,らへん,ラヘン,ラヘン
かめへん,1789,1789,7720,感動詞,*,*,*,*,*,かめへん,カメヘン,カメヘン
かまへん,1789,1789,7720,感動詞,*,*,*,*,*,かまへん,カマヘン,カマヘン
かまん,1789,1789,7720,感動詞,*,*,*,*,*,かまん,カマン,カマン
かま,927,927,12190,動詞,自立,*,*,五段・ワ行促音便,未然形・縮約形,かまう,カマ,カマ
かめ,926,926,12657,動詞,自立,*,*,五段・ワ行促音便,未然形・母音調和・縮約形,かまう,カメ,カメ
めんどうくせえ,1789,1789,7720,感動詞,*,*,*,*,*,めんどうくさい,メンドウクセエ,メンドークセー
