むっご,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,むっごい,ムッゴ,ムッゴ
つっよい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,つっよい,ツッヨイ,ツッヨイ
つっよかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,つっよい,ツッヨカッ,ツッヨカッ
つっよ,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,つっよい,ツッヨ,ツッヨ
しっわい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,しっわい,シッワイ,シッワイ
しっわかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,しっわい,シッワカッ,シッワカッ
しっわ,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,しっわい,シッワ,シッワ
かっいい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,かっいい,カッイイ,カッイイ
かっいかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,かっいい,カッイカッ,カッイカッ
かっい,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,かっいい,カッイ,カッイ
けっぶい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,けっぶい,ケッブイ,ケッブイ
けっぶかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,けっぶい,ケッブカッ,ケッブカッ
けっぶ,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,けっぶい,ケッブ,ケッブ
あっかい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,あっかい,アッカイ,アッカイ
あっかかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,あっかい,アッカカッ,アッカカッ
あっか,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,あっかい,アッカ,アッカ
だっさい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,だっさい,ダッサイ,ダッサイ
だっさかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,だっさい,ダッサカッ,ダッサカッ
だっさ,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,だっさい,ダッサ,ダッサ
かっらい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,かっらい,カッライ,カッライ
かっらかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,かっらい,カッラカッ,カッラカッ
かっら,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,かっらい,カッラ,カッラ
たっかい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,たっかい,タッカイ,タッカイ
たっかかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,たっかい,タッカカッ,タッカカッ
たっか,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,たっかい,タッカ,タッカ
とっおい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,とっおい,トッオイ,トッオイ
とっおかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,とっおい,トッオカッ,トッオカッ
とっお,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,とっおい,トッオ,トッオ
ぼっろい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,ぼっろい,ボッロイ,ボッロイ
ぼっろかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,ぼっろい,ボッロカッ,ボッロカッ
ぼっろ,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,ぼっろい,ボッロ,ボッロ
うっぶい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,うっぶい,ウッブイ,ウッブイ
うっぶかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,うっぶい,ウッブカッ,ウッブカッ
うっぶ,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,うっぶい,ウッブ,ウッブ
ゆっるい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,ゆっるい,ユッルイ,ユッルイ
ゆっるかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,ゆっるい,ユッルカッ,ユッルカッ
ゆっる,1703,1703,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,ゆっるい,ユッル,ユッル
ふっとい,1701,1701,8830,形容詞,自立,*,*,形容詞・アウオ段,基本形,ふっとい,フットイ,フットイ
ふっとかっ,1712,1712,8830,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,ふっとい,フットカッ,フットカッ
ふっと,1703,1703,8848,形容詞,自立,*,*,形容詞・アウオ段,基本形・縮約形,ふっとい,フット,フット
ぬっるい,1701,1701,8813,形容詞,自立,*,*,形容詞・アウオ段,基本形,ぬっるい,ヌッルイ,ヌッルイ
ぬっるかっ,1712,1712,8813,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,ぬっるい,ヌッルカッ,ヌッルカッ
